 csv,60.0059111118,16,27.2639806594,101.525765818,1000,116748.73873,1002,116748.73873, rr, 16, 200000, 0 
 csv,79.0257811546,128,2530.8196525,61.9642868093,1000,31339.3674803Done adding Tuples
 csv,60.0078659058,16,8.18226065181,101.796923417,1000,2073605.4055,1002,2073605.4055, s, 16, 200000, 0 
 csv,119.972912073,128,2500.56445923,61.0895028592,1000,31270.7650352Done adding Tuples
 csv,60.0007789135,16,15.7331290876,102.228629292,1000,172763.174606,1002,172763.174606, ru-exi, 16, 300000, 0 
 csv,120.62942791,128,2486.95534082,61.6550318792,1000,31732.954553Done adding Tuples
 csv,60.003442049,16,17.5489932584,101.834930814,1000,168060.580935,1002,168060.580935, ru, 16, 300000, 0 
 csv,121.090984106,128,2477.47594269,61.9043627604,1000,31983.190217Done adding Tuples
 csv,60.0094599724,16,16.0807979349,102.822356803,1000,188861.768375,1002,188861.768375, rc, 16, 300000, 0 
 csv,121.302912951,128,2473.14753375,60.7702934482,1000,31452.2180955Done adding Tuples
 csv,60.0035390854,16,21.1820839133,102.590677913,1000,155140.344573,1002,155140.344573, rr, 16, 300000, 0 
 csv,121.894514084,128,2461.14439403,61.4592199979,1000,31963.9114992Done adding Tuples
 csv,60.000677824,16,5.06660942884,101.58072248,1000,3327761.93058,1002,3327761.93058, s, 16, 300000, 0 
 csv,161.800028086,128,2472.18745715,61.2334684539,1000,31704.24613Done adding Tuples
 csv,60.0027148724,16,12.7994208534,105.641079431,1000,207163.183907,1002,207163.183907, ru-exi, 16, 400000, 0 
 csv,161.580472946,128,2475.54665924,60.2445481628,1000,31149.8962706Done adding Tuples
 csv,60.0040938854,16,13.3490891726,103.003005948,1000,197167.67526,1002,197167.67526, ru, 16, 400000, 0 
 csv,161.480601788,128,2477.07771443,61.4343964088,1000,31745.4825681Done adding Tuples
 csv,60.0020298958,16,13.2828839522,102.448121485,1000,223404.193772,1002,223404.193772, rc, 16, 400000, 0 
 csv,161.866798878,128,2471.16766856,61.3808176693,1000,31793.6526996Done adding Tuples
 csv,60.0019669533,16,15.9661432557,102.690327733,1000,210807.226715,1002,210807.226715, rr, 16, 400000, 0 
 csv,160.858190775,128,2486.66230842,61.8781997889,1000,31851.5688527Done adding Tuples
 csv,60.0064649582,16,4.13288801753,102.598720995,1000,4168784.52972,1002,4168784.52972, s, 16, 400000, 0 
 csv,244.128097057,128,2457.72611687,60.3135731219,1000,31411.707377Done adding Tuples
 csv,60.0023658276,16,10.3162598918,103.896980356,1000,352339.986704,1002,352339.986704, ru-exi, 16, 600000, 0 
 csv,244.079896212,128,2458.2114681,61.0535702141,1000,31790.8247066Done adding Tuples
 csv,60.0100259781,16,7.93200789771,106.826113033,1000,362801.351113,1002,362801.351113, ru, 16, 600000, 0 
 csv,241.064880133,128,2488.95649864,62.1575538121,1000,31965.8736193Done adding Tuples
 csv,60.0016078949,16,7.96645317968,102.990061283,1000,505123.719691,1002,505123.719691, rc, 16, 600000, 0 
 csv,246.869045973,128,2430.43836312,60.7978464877,1000,32019.4269005Done adding Tuples
 csv,60.0036320686,16,10.4826987686,103.222512338,1000,346842.907218,1002,346842.907218, rr, 16, 600000, 0 
 csv,243.314958811,128,2465.93963204,60.9969334896,1000,31661.7949005Done adding Tuples
 csv,60.0061650276,16,2.83304223694,102.290604912,1000,6031498.79149,1002,6031498.79149, s, 16, 600000, 0 
 csv,325.397750139,128,2458.52959849,60.7534897696,1000,31630.4782146Done adding Tuples
 csv,60.0075149536,16,7.39907327179,106.900352914,1000,509139.728025,1002,509139.728025, ru-exi, 16, 800000, 0 
 csv,321.335047007,128,2489.61327889,61.3826914884,1000,31559.0560877Done adding Tuples
 csv,60.0094740391,16,8.03206506503,107.984367113,1000,623140.564036,1002,623140.564036, ru, 16, 800000, 0 
 csv,328.872943878,128,2432.55036601,60.9478276346,1000,32070.5463955Done adding Tuples
 csv,60.0024280548,16,6.01642319658,107.484739896,1000,519656.31999,1002,519656.31999, rc, 16, 800000, 0 
 csv,324.069473982,128,2468.60646938,61.3923127754,1000,31832.5992122Done adding Tuples
 csv,60.0027551651,16,8.86625953319,105.050271706,1000,471403.15974,1002,471403.15974, rr, 16, 800000, 0 
 csv,328.849299908,128,2432.7252642,60.2543602256,1000,31703.3666825Done adding Tuples
 csv,60.0001299381,16,2.13332871332,106.744194302,1000,8247849.74754,1002,8247849.74754, s, 16, 800000, 0 
 csv,407.043379068,128,2456.7406115,60.7512981201,1000,31652.3694971Done adding Tuples
 csv,60.0076160431,16,5.51596650269,107.510098432,1000,601831.988813,1002,601831.988813, ru-exi, 16, 1000000, 0 
 csv,409.126608133,128,2444.23115026,60.8866845981,1000,31885.2643201Done adding Tuples
 csv,60.0095119476,16,5.14918368724,108.211236614,1000,749180.136657,1002,749180.136657, ru, 16, 1000000, 0 
 csv,407.36263895,128,2454.81520489,60.7306326461,1000,31666.4201982Done adding Tuples
 csv,60.0066590309,16,5.29941185088,109.402087702,1000,554231.505694,1002,554231.505694, rc, 16, 1000000, 0 
 csv,412.305090904,128,2425.38843701,60.307538601,1000,31827.3346369Done adding Tuples
 csv,60.0009129047,16,7.46655306247,107.123669206,1000,671765.882248,1002,671765.882248, rr, 16, 1000000, 0 
 csv,411.65703702,128,2429.20662122,60.2038593934,1000,31722.6782401Done adding Tuples
 csv,60.009237051,16,1.78305882991,110.46520716,1000,10714146.1074,1002,10714146.1074, s, 16, 1000000, 0 
 csv,39.667648077,128,2520.94603153,64.4513934426,1000,32724.9304724Done adding Tuples
 csv,60.0052850246,1,20.831498417,99.9200331077,1000,37548.0835074,1002,37548.0835074, ru-exi, 1, 100000, 0 
 csv,39.6120657921,128,2524.48333608,63.9640207528,1000,32431.9615793Done adding Tuples
 csv,60.0085990429,2,30.9289006843,100.044448363,1000,46028.915022,1002,46028.915022, ru-exi, 2, 100000, 0 
 csv,38.5772619247,128,2592.20056092,64.0644857554,1000,31634.3353224Done adding Tuples
 csv,60.0005459785,3,40.7162961629,99.9855805755,1000,48175.6077886,1002,48175.6077886, ru-exi, 3, 100000, 0 
 csv,39.3129010201,128,2543.69424299,60.8165742168,1000,30603.2123208Done adding Tuples
 csv,60.0111970901,4,44.4250428132,100.027598158,1000,50646.171155,1002,50646.171155, ru-exi, 4, 100000, 0 
 csv,39.9915020466,128,2500.53123495,61.4539458455,1000,31457.7356935Done adding Tuples
 csv,60.0096960068,5,47.342349471,100.027576838,1000,54347.9121236,1002,54347.9121236, ru-exi, 5, 100000, 0 
 csv,39.2260599136,128,2549.3256325,63.9765720787,1000,32122.2252727Done adding Tuples
 csv,60.0071020126,6,45.561273721,100.668804623,1000,56612.6257731,1002,56612.6257731, ru-exi, 6, 100000, 0 
 csv,38.8348701,128,2575.00539444,63.1745187042,1000,31403.1901121Done adding Tuples
 csv,60.0095911026,8,48.4922484312,100.493374874,1000,60646.3358065,1002,60646.3358065, ru-exi, 8, 100000, 0 
 csv,39.7445750237,128,2516.06665666,60.1259830026,1000,30587.9250216Done adding Tuples
 csv,60.0018701553,10,44.3319515394,100.633578818,1000,63825.5098862,1002,63825.5098862, ru-exi, 10, 100000, 0 
 csv,39.3679070473,128,2540.14011667,63.0600439011,1000,31776.5369177Done adding Tuples
 csv,60.000868082,12,42.3327208621,100.317182952,1000,61533.2579414,1002,61533.2579414, ru-exi, 12, 100000, 0 
 csv,39.4760169983,128,2533.18362905,61.1204160725,1000,30883.7194729Done adding Tuples
 csv,60.0080869198,14,45.1272509924,100.966009945,1000,58464.1956251,1002,58464.1956251, ru-exi, 14, 100000, 0 
 csv,39.8427200317,128,2509.86880214,61.7900172546,1000,31512.0941854Done adding Tuples
 csv,60.0055170059,16,47.7956051894,100.481269537,1000,61906.8191087,1002,61906.8191087, ru-exi, 16, 100000, 0 
 csv,39.6069040298,128,2524.8123389,62.4134296335,1000,31641.6347861Done adding Tuples
 csv,60.0074110031,18,42.7280557041,101.092252659,1000,58300.4099481,1002,58300.4099481, ru-exi, 18, 100000, 0 
 csv,39.2231888771,128,2549.51223658,61.8567291048,1000,31055.5925632Done adding Tuples
 csv,60.0091099739,20,41.3270585263,101.086901563,1000,63315.5028343,1002,63315.5028343, ru-exi, 20, 100000, 0 
 csv,39.3218569756,128,2543.11489059,60.9438920954,1000,30674.2657089Done adding Tuples
 csv,60.0040788651,25,34.2810028736,101.824051405,1000,54802.9156375,1002,54802.9156375, ru-exi, 25, 100000, 0 
 csv,38.9015510082,128,2570.59159361,62.7965421276,1000,31268.90095Done adding Tuples
 csv,60.012198925,30,31.226984406,103.503664725,1000,69480.8063744,1002,69480.8063744, ru-exi, 30, 100000, 0 
 csv,38.8755550385,128,2572.31054067,62.6686401473,1000,31184.3605661Done adding Tuples
 csv,60.0236251354,35,26.5228898856,103.729466509,1000,69828.7057951,1002,69828.7057951, ru-exi, 35, 100000, 0 
 csv,39.3981368542,128,2538.19109188,61.0357536041,1000,30780.0956607Done adding Tuples
 csv,60.0106749535,40,24.1956952013,103.079836193,1000,77651.3293128,1002,77651.3293128, ru-exi, 40, 100000, 0 
 csv,40.0246071815,128,2498.46299669,60.5160146529,1000,31003.2603478Done adding Tuples
 csv,60.0312609673,45,24.5538737026,102.784130685,1000,87247.0390058,1002,87247.0390058, ru-exi, 45, 100000, 0 
 csv,39.4903988838,128,2532.26107678,63.2276261293,1000,31960.1174569Done adding Tuples
 csv,60.0707871914,50,24.005012543,106.448635772,1000,89660.0365226,1002,89660.0365226, ru-exi, 50, 100000, 0 
 csv,39.6453039646,128,2522.36683793,62.4704054759,1000,31701.2251377Done adding Tuples
 csv,60.0015289783,1,24.0660533921,99.9879104993,1000,32952.2720678,1002,32952.2720678, ru, 1, 100000, 0 
 csv,39.1179828644,128,2556.36903229,61.2841925441,1000,30685.6191206Done adding Tuples
 csv,60.0069949627,2,32.0962581312,100.045037582,1000,44025.4943007,1002,44025.4943007, ru, 2, 100000, 0 
 csv,39.3928539753,128,2538.53148245,62.6241470337,1000,31576.8816566Done adding Tuples
 csv,60.0015339851,3,40.4322996242,100.066420526,1000,46683.2254693,1002,46683.2254693, ru, 3, 100000, 0 
 csv,39.8491020203,128,2509.4668369,61.8560712444,1000,31550.833838Done adding Tuples
 csv,60.0057780743,4,44.4790499458,99.9962104036,1000,49215.8625903,1002,49215.8625903, ru, 4, 100000, 0 
 csv,39.5786368847,128,2526.61556514,62.764642579,1000,31796.9791722Done adding Tuples
 csv,60.008988142,5,47.3429079203,100.025795887,1000,54385.1404663,1002,54385.1404663, ru, 5, 100000, 0 
 csv,39.4734220505,128,2533.35015829,61.5965006299,1000,31122.2357273Done adding Tuples
 csv,60.0027070045,6,47.1478728416,100.208211949,1000,51252.9714713,1002,51252.9714713, ru, 6, 100000, 0 
 csv,39.1920719147,128,2551.53644895,62.0926802085,1000,31149.3220878Done adding Tuples
 csv,60.000262022,8,49.2664515184,100.484916487,1000,55085.5678582,1002,55085.5678582, ru, 8, 100000, 0 
 csv,39.5702700615,128,2527.14979818,60.7746382781,1000,30782.3212743Done adding Tuples
 csv,60.0060510635,10,42.5623742062,100.797922725,1000,52697.1524739,1002,52697.1524739, ru, 10, 100000, 0 
 csv,39.1342589855,128,2555.30582646,63.2555108171,1000,31685.856545Done adding Tuples
 csv,60.0085418224,12,42.6772576407,100.653417766,1000,52119.820797,1002,52119.820797, ru, 12, 100000, 0 
 csv,39.5093967915,128,2531.04345095,61.6757063996,1000,31190.6554437Done adding Tuples
 csv,60.003839016,14,42.6639368744,101.255076548,1000,53408.6871887,1002,53408.6871887, ru, 14, 100000, 0 
 csv,39.5385961533,128,2529.17426841,61.7000820338,1000,31226.0432148Done adding Tuples
 csv,60.0063328743,16,48.9948286985,100.722993794,1000,60763.4358858,1002,60763.4358858, ru, 16, 100000, 0 
 csv,39.3557569981,128,2540.92431775,59.8950383976,1000,30172.34658Done adding Tuples
 csv,60.0070631504,18,47.5943972269,100.886731954,1000,61373.9155185,1002,61373.9155185, ru, 18, 100000, 0 
 csv,39.3718378544,128,2539.88651406,62.8147821055,1000,31656.1077237Done adding Tuples
 csv,60.0066277981,20,38.5624069359,101.35570853,1000,53712.5354118,1002,53712.5354118, ru, 20, 100000, 0 
 csv,40.1632311344,128,2489.83951678,61.301889887,1000,31514.6492481Done adding Tuples
 csv,60.0018470287,25,29.6490872881,101.774371441,1000,54236.0392113,1002,54236.0392113, ru, 25, 100000, 0 
 csv,39.1731011868,128,2552.77210562,61.7031448703,1000,30938.9252806Done adding Tuples
 csv,60.0025670528,30,28.9320954964,102.360189244,1000,55975.8728948,1002,55975.8728948, ru, 30, 100000, 0 
 csv,39.6354379654,128,2522.99470205,61.2523832412,1000,31075.3924632Done adding Tuples
 csv,60.0067799091,35,26.4136819606,103.187334159,1000,58913.4746002,1002,58913.4746002, ru, 35, 100000, 0 
 csv,39.2669138908,128,2546.67326997,62.2824613777,1000,31304.1926122Done adding Tuples
 csv,60.0085778236,40,25.2797192504,103.142040494,1000,67688.3203084,1002,67688.3203084, ru, 40, 100000, 0 
 csv,39.770813942,128,2514.40667385,62.3742784186,1000,31752.6505184Done adding Tuples
 csv,60.0001609325,45,22.9999383094,103.739580279,1000,73620.2541059,1002,73620.2541059, ru, 45, 100000, 0 
 csv,39.5691480637,128,2527.22145645,61.6951864055,1000,31247.6923609Done adding Tuples
 csv,60.0075919628,50,21.4639507747,103.617137867,1000,82385.9444058,1002,82385.9444058, ru, 50, 100000, 0 
 csv,39.4471077919,128,2535.04009793,61.9226208487,1000,31266.154232Done adding Tuples
 csv,60.0049979687,1,19.3650535678,99.9920386747,1000,41152.4074896,1002,41152.4074896, rc, 1, 100000, 0 
 csv,38.7864689827,128,2578.21870933,63.3223453735,1000,31437.4423647Done adding Tuples
 csv,60.0057032108,2,30.4971011434,100.016265356,1000,46729.9418371,1002,46729.9418371, rc, 2, 100000, 0 
 csv,39.0019471645,128,2563.97455179,63.3233145179,1000,31612.576859Done adding Tuples
 csv,60.0028989315,3,38.6814644181,99.9890380434,1000,48210.1079229,1002,48210.1079229, rc, 3, 100000, 0 
 csv,39.8405530453,128,2510.00531761,60.8386246969,1000,31025.2090168Done adding Tuples
 csv,60.0081999302,4,45.4604537909,100.008693242,1000,49100.3045434,1002,49100.3045434, rc, 4, 100000, 0 
 csv,39.3618791103,128,2540.52911752,61.751381564,1000,31112.325325Done adding Tuples
 csv,60.0057580471,5,50.8784506581,100.238907775,1000,51302.8583733,1002,51302.8583733, rc, 5, 100000, 0 
 csv,39.6695320606,128,2520.82630688,61.5613839699,1000,31259.0245771Done adding Tuples
